[2026-09-12 16:04:27] === watchdog_campaign start: Proj=A Nrun=20 Npop=8 Max_it=20 Num_work=8 ===
[2026-09-12 16:04:30] ----- Bat dau run01 (1/20) -----
[2026-09-14 16:33:54] run14 : poll - elapsed=500s log_stale=14s
[2026-09-14 16:34:14] run14 : poll - elapsed=520s log_stale=35s
[2026-09-14 16:34:34] run14 : poll - elapsed=541s log_stale=55s
[2026-09-14 16:34:54] run14 : poll - elapsed=561s log_stale=75s
[2026-09-14 16:35:14] run14 : poll - elapsed=581s log_stale=95s
[2026-09-14 16:35:34] run14 : poll - elapsed=601s log_stale=115s
[2026-09-14 16:35:54] run14 : poll - elapsed=621s log_stale=135s
[2026-09-14 16:36:14] run14 : poll - elapsed=641s log_stale=15s
[2026-09-14 16:36:34] run14 : poll - elapsed=661s log_stale=35s
[2026-09-14 16:36:54] run14 : poll - elapsed=681s log_stale=55s
[2026-09-14 16:37:14] run14 : poll - elapsed=701s log_stale=76s
[2026-09-14 16:37:34] run14 : poll - elapsed=721s log_stale=96s
[2026-09-14 16:37:54] run14 : poll - elapsed=741s log_stale=116s
[2026-09-14 16:38:14] run14 : poll - elapsed=761s log_stale=136s
[2026-09-14 16:38:34] run14 : poll - elapsed=781s log_stale=16s
[2026-09-14 16:38:54] run14 : poll - elapsed=801s log_stale=36s
[2026-09-14 16:39:14] run14 : poll - elapsed=821s log_stale=56s
[2026-09-14 16:39:34] run14 : poll - elapsed=841s log_stale=76s
[2026-09-14 16:39:54] run14 : poll - elapsed=861s log_stale=97s
[2026-09-14 16:40:14] run14 : poll - elapsed=881s log_stale=117s
[2026-09-14 16:40:34] run14 : poll - elapsed=901s log_stale=137s
[2026-09-14 16:40:54] run14 : poll - elapsed=921s log_stale=19s
[2026-09-14 16:41:14] run14 : poll - elapsed=941s log_stale=39s
[2026-09-14 16:41:34] run14 : poll - elapsed=961s log_stale=59s
[2026-09-14 16:41:54] run14 : poll - elapsed=981s log_stale=79s
[2026-09-14 16:42:14] run14 : poll - elapsed=1001s log_stale=99s
[2026-09-14 16:42:34] run14 : poll - elapsed=1021s log_stale=119s
[2026-09-14 16:42:54] run14 : poll - elapsed=1041s log_stale=139s
[2026-09-14 16:43:14] run14 : poll - elapsed=1061s log_stale=20s
[2026-09-14 16:43:35] run14 : poll - elapsed=1081s log_stale=40s
[2026-09-14 16:43:55] run14 : poll - elapsed=1101s log_stale=60s
[2026-09-14 16:44:15] run14 : poll - elapsed=1121s log_stale=80s
[2026-09-14 16:44:35] run14 : poll - elapsed=1141s log_stale=100s
[2026-09-14 16:44:55] run14 : poll - elapsed=1161s log_stale=120s
[2026-09-14 16:45:15] run14 : poll - elapsed=1181s log_stale=2s
[2026-09-14 16:45:35] run14 : poll - elapsed=1201s log_stale=22s
[2026-09-14 16:45:55] run14 : poll - elapsed=1221s log_stale=42s
[2026-09-14 16:46:15] run14 : poll - elapsed=1241s log_stale=62s
[2026-09-14 16:46:35] run14 : poll - elapsed=1261s log_stale=82s
[2026-09-14 16:46:55] run14 : poll - elapsed=1281s log_stale=102s
[2026-09-14 16:47:15] run14 : poll - elapsed=1301s log_stale=122s
[2026-09-14 16:47:35] run14 : poll - elapsed=1321s log_stale=3s
[2026-09-14 16:47:55] run14 : poll - elapsed=1341s log_stale=23s
[2026-09-14 16:48:15] run14 : poll - elapsed=1361s log_stale=43s
[2026-09-14 16:48:35] run14 : poll - elapsed=1381s log_stale=63s
[2026-09-14 16:48:55] run14 : poll - elapsed=1401s log_stale=83s
[2026-09-14 16:49:15] run14 : poll - elapsed=1421s log_stale=103s
[2026-09-14 16:49:35] run14 : poll - elapsed=1441s log_stale=123s
[2026-09-14 16:49:55] run14 : poll - elapsed=1461s log_stale=5s
[2026-09-14 16:50:15] run14 : poll - elapsed=1481s log_stale=25s
[2026-09-14 16:50:35] run14 : poll - elapsed=1501s log_stale=45s
[2026-09-14 16:50:55] run14 : poll - elapsed=1521s log_stale=65s
[2026-09-14 16:51:15] run14 : poll - elapsed=1541s log_stale=85s
[2026-09-14 16:51:35] run14 : poll - elapsed=1561s log_stale=105s
[2026-09-14 16:51:55] run14 : poll - elapsed=1581s log_stale=125s
[2026-09-14 16:52:15] run14 : poll - elapsed=1602s log_stale=6s
[2026-09-14 16:52:35] run14 : poll - elapsed=1622s log_stale=26s
[2026-09-14 16:52:55] run14 : poll - elapsed=1642s log_stale=46s
[2026-09-14 16:53:15] run14 : poll - elapsed=1662s log_stale=66s
[2026-09-14 16:53:35] run14 : poll - elapsed=1682s log_stale=86s
[2026-09-14 16:53:55] run14 : poll - elapsed=1702s log_stale=106s
[2026-09-14 16:54:15] run14 : poll - elapsed=1722s log_stale=126s
[2026-09-14 16:54:35] run14 : poll - elapsed=1742s log_stale=7s
[2026-09-14 16:54:55] run14 : poll - elapsed=1762s log_stale=27s
[2026-09-14 16:55:15] run14 : poll - elapsed=1782s log_stale=47s
[2026-09-14 16:55:35] run14 : poll - elapsed=1802s log_stale=67s
[2026-09-14 16:55:55] run14 : poll - elapsed=1822s log_stale=87s
[2026-09-14 16:56:15] run14 : poll - elapsed=1842s log_stale=107s
[2026-09-14 16:56:35] run14 : poll - elapsed=1862s log_stale=127s
[2026-09-14 16:56:55] run14 : poll - elapsed=1882s log_stale=9s
[2026-09-14 16:57:15] run14 : poll - elapsed=1902s log_stale=29s
[2026-09-14 16:57:35] run14 : poll - elapsed=1922s log_stale=49s
[2026-09-14 16:57:55] run14 : poll - elapsed=1942s log_stale=69s
[2026-09-14 16:58:15] run14 : poll - elapsed=1962s log_stale=89s
[2026-09-14 16:58:35] run14 : poll - elapsed=1982s log_stale=109s
[2026-09-14 16:58:55] run14 : poll - elapsed=2002s log_stale=129s
[2026-09-14 16:59:15] run14 : poll - elapsed=2022s log_stale=10s
[2026-09-14 16:59:36] run14 : poll - elapsed=2042s log_stale=30s
[2026-09-14 16:59:56] run14 : poll - elapsed=2062s log_stale=50s
[2026-09-14 17:00:16] run14 : poll - elapsed=2082s log_stale=70s
[2026-09-14 17:00:36] run14 : poll - elapsed=2102s log_stale=90s
[2026-09-14 17:00:56] run14 : poll - elapsed=2122s log_stale=110s
[2026-09-14 17:01:16] run14 : poll - elapsed=2142s log_stale=130s
[2026-09-14 17:01:36] run14 : poll - elapsed=2162s log_stale=12s
[2026-09-14 17:01:56] run14 : poll - elapsed=2182s log_stale=32s
[2026-09-14 17:02:16] run14 : poll - elapsed=2202s log_stale=52s
[2026-09-14 17:02:36] run14 : poll - elapsed=2222s log_stale=72s
[2026-09-14 17:02:56] run14 : poll - elapsed=2242s log_stale=92s
[2026-09-14 17:03:16] run14 : poll - elapsed=2262s log_stale=112s
[2026-09-14 17:03:36] run14 : poll - elapsed=2282s log_stale=132s
[2026-09-14 17:03:56] run14 : poll - elapsed=2302s log_stale=13s
[2026-09-14 17:04:16] run14 : poll - elapsed=2322s log_stale=33s
[2026-09-14 17:04:36] run14 : poll - elapsed=2342s log_stale=53s
[2026-09-14 17:04:56] run14 : poll - elapsed=2362s log_stale=73s
[2026-09-14 17:05:16] run14 : poll - elapsed=2382s log_stale=93s
[2026-09-14 17:05:36] run14 : poll - elapsed=2403s log_stale=113s
[2026-09-14 17:05:56] run14 : poll - elapsed=2423s log_stale=133s
[2026-09-14 17:06:16] run14 : poll - elapsed=2443s log_stale=15s
[2026-09-14 17:06:36] run14 : poll - elapsed=2463s log_stale=35s
[2026-09-14 17:06:56] run14 : poll - elapsed=2483s log_stale=55s
[2026-09-14 17:07:16] run14 : poll - elapsed=2503s log_stale=75s
[2026-09-14 17:07:36] run14 : poll - elapsed=2523s log_stale=95s
[2026-09-14 17:07:56] run14 : poll - elapsed=2543s log_stale=115s
[2026-09-14 17:08:16] run14 : poll - elapsed=2563s log_stale=135s
[2026-09-14 17:08:36] run14 : poll - elapsed=2583s log_stale=17s
[2026-09-14 17:08:56] run14 : poll - elapsed=2603s log_stale=37s
[2026-09-14 17:09:16] run14 : poll - elapsed=2623s log_stale=57s
[2026-09-14 17:09:36] run14 : poll - elapsed=2643s log_stale=77s
[2026-09-14 17:09:56] run14 : poll - elapsed=2663s log_stale=97s
[2026-09-14 17:10:16] run14 : poll - elapsed=2683s log_stale=117s
[2026-09-14 17:10:36] run14 : poll - elapsed=2703s log_stale=137s
[2026-09-14 17:10:56] run14 : poll - elapsed=2723s log_stale=19s
[2026-09-14 17:11:16] run14 : poll - elapsed=2743s log_stale=39s
[2026-09-14 17:11:36] run14 : poll - elapsed=2763s log_stale=59s
[2026-09-14 17:11:56] run14 : poll - elapsed=2783s log_stale=79s
[2026-09-14 17:12:16] run14 : poll - elapsed=2803s log_stale=99s
[2026-09-14 17:12:36] run14 : poll - elapsed=2823s log_stale=119s
[2026-09-14 17:12:56] run14 : poll - elapsed=2843s log_stale=1s
[2026-09-14 17:13:16] run14 : poll - elapsed=2863s log_stale=21s
[2026-09-14 17:13:36] run14 : poll - elapsed=2883s log_stale=41s
[2026-09-14 17:13:56] run14 : poll - elapsed=2903s log_stale=61s
[2026-09-14 17:14:16] run14 : poll - elapsed=2923s log_stale=81s
[2026-09-14 17:14:36] run14 : poll - elapsed=2943s log_stale=101s
[2026-09-14 17:14:56] run14 : poll - elapsed=2963s log_stale=121s
[2026-09-14 17:15:16] run14 : THANH CONG - D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run14_FINAL.mat da xuat hien.
[2026-09-14 17:15:16] ----- Bat dau run15 (15/20) -----
[2026-09-14 17:15:20] run15 : launching MATLAB (attempt 1)
[2026-09-14 17:15:40] run15 : poll - elapsed=20s log_stale=9s
[2026-09-14 17:16:00] run15 : poll - elapsed=40s log_stale=15s
[2026-09-14 17:16:20] run15 : poll - elapsed=60s log_stale=35s
[2026-09-14 17:16:40] run15 : poll - elapsed=80s log_stale=55s
[2026-09-14 17:17:00] run15 : poll - elapsed=100s log_stale=75s
[2026-09-14 17:17:20] run15 : poll - elapsed=120s log_stale=95s
[2026-09-14 17:17:40] run15 : poll - elapsed=140s log_stale=115s
[2026-09-14 17:18:00] run15 : poll - elapsed=160s log_stale=135s
[2026-09-14 17:18:20] run15 : poll - elapsed=180s log_stale=155s
[2026-09-14 17:18:40] run15 : poll - elapsed=200s log_stale=175s
[2026-09-14 17:19:00] run15 : poll - elapsed=220s log_stale=12s
[2026-09-14 17:19:20] run15 : poll - elapsed=240s log_stale=32s
[2026-09-14 17:19:40] run15 : poll - elapsed=260s log_stale=52s
[2026-09-14 17:20:00] run15 : poll - elapsed=280s log_stale=72s
[2026-09-14 17:20:21] run15 : poll - elapsed=300s log_stale=93s
[2026-09-14 17:20:41] run15 : poll - elapsed=320s log_stale=113s
[2026-09-14 17:21:01] run15 : poll - elapsed=340s log_stale=133s
[2026-09-14 17:21:21] run15 : poll - elapsed=360s log_stale=16s
[2026-09-14 17:21:41] run15 : poll - elapsed=380s log_stale=36s
[2026-09-14 17:22:01] run15 : poll - elapsed=400s log_stale=56s
[2026-09-14 17:22:21] run15 : poll - elapsed=420s log_stale=76s
[2026-09-14 17:22:41] run15 : poll - elapsed=440s log_stale=96s
[2026-09-14 17:23:01] run15 : poll - elapsed=460s log_stale=116s
[2026-09-14 17:23:21] run15 : poll - elapsed=480s log_stale=136s
[2026-09-14 17:23:41] run15 : poll - elapsed=500s log_stale=18s
[2026-09-14 17:24:01] run15 : poll - elapsed=520s log_stale=38s
[2026-09-14 17:24:21] run15 : poll - elapsed=541s log_stale=58s
[2026-09-14 17:24:41] run15 : poll - elapsed=561s log_stale=78s
[2026-09-14 17:25:01] run15 : poll - elapsed=581s log_stale=98s
[2026-09-14 17:25:21] run15 : poll - elapsed=601s log_stale=118s
[2026-09-14 17:25:41] run15 : poll - elapsed=621s log_stale=138s
[2026-09-14 17:26:01] run15 : poll - elapsed=641s log_stale=20s
[2026-09-14 17:26:21] run15 : poll - elapsed=661s log_stale=40s
[2026-09-14 17:26:41] run15 : poll - elapsed=681s log_stale=60s
[2026-09-14 17:27:01] run15 : poll - elapsed=701s log_stale=80s
[2026-09-14 17:27:21] run15 : poll - elapsed=721s log_stale=100s
[2026-09-14 17:27:41] run15 : poll - elapsed=741s log_stale=120s
[2026-09-14 17:28:01] run15 : poll - elapsed=761s log_stale=2s
[2026-09-14 17:28:21] run15 : poll - elapsed=781s log_stale=22s
[2026-09-14 17:28:41] run15 : poll - elapsed=801s log_stale=42s
[2026-09-14 17:29:01] run15 : poll - elapsed=821s log_stale=62s
[2026-09-14 17:29:21] run15 : poll - elapsed=841s log_stale=82s
[2026-09-14 17:29:41] run15 : poll - elapsed=861s log_stale=102s
[2026-09-14 17:30:01] run15 : poll - elapsed=881s log_stale=122s
[2026-09-14 17:30:21] run15 : poll - elapsed=901s log_stale=4s
[2026-09-14 17:30:41] run15 : poll - elapsed=921s log_stale=24s
[2026-09-14 17:31:01] run15 : poll - elapsed=941s log_stale=44s
[2026-09-14 17:31:21] run15 : poll - elapsed=961s log_stale=64s
[2026-09-14 17:31:41] run15 : poll - elapsed=981s log_stale=84s
[2026-09-14 17:32:01] run15 : poll - elapsed=1001s log_stale=104s
[2026-09-14 17:32:21] run15 : poll - elapsed=1021s log_stale=124s
[2026-09-14 17:32:41] run15 : poll - elapsed=1041s log_stale=7s
[2026-09-14 17:33:01] run15 : poll - elapsed=1061s log_stale=27s
[2026-09-14 17:33:21] run15 : poll - elapsed=1081s log_stale=47s
[2026-09-14 17:33:41] run15 : poll - elapsed=1101s log_stale=67s
[2026-09-14 17:34:01] run15 : poll - elapsed=1121s log_stale=87s
[2026-09-14 17:34:21] run15 : poll - elapsed=1141s log_stale=107s
[2026-09-14 17:34:41] run15 : poll - elapsed=1161s log_stale=127s
[2026-09-14 17:35:01] run15 : poll - elapsed=1181s log_stale=9s
[2026-09-14 17:35:22] run15 : poll - elapsed=1201s log_stale=30s
[2026-09-14 17:35:42] run15 : poll - elapsed=1221s log_stale=50s
[2026-09-14 17:36:02] run15 : poll - elapsed=1241s log_stale=70s
[2026-09-14 17:36:22] run15 : poll - elapsed=1261s log_stale=90s
[2026-09-14 17:36:42] run15 : poll - elapsed=1281s log_stale=110s
[2026-09-14 17:37:02] run15 : poll - elapsed=1301s log_stale=130s
[2026-09-14 17:37:22] run15 : poll - elapsed=1321s log_stale=12s
[2026-09-14 17:37:42] run15 : poll - elapsed=1341s log_stale=32s
[2026-09-14 17:38:02] run15 : poll - elapsed=1361s log_stale=52s
[2026-09-14 17:38:22] run15 : poll - elapsed=1381s log_stale=72s
[2026-09-14 17:38:42] run15 : poll - elapsed=1401s log_stale=92s
[2026-09-14 17:39:02] run15 : poll - elapsed=1421s log_stale=112s
[2026-09-14 17:39:22] run15 : poll - elapsed=1442s log_stale=132s
[2026-09-14 17:39:42] run15 : poll - elapsed=1462s log_stale=15s
[2026-09-14 17:40:02] run15 : poll - elapsed=1482s log_stale=35s
[2026-09-14 17:40:22] run15 : poll - elapsed=1502s log_stale=55s
[2026-09-14 17:40:42] run15 : poll - elapsed=1522s log_stale=75s
[2026-09-14 17:41:02] run15 : poll - elapsed=1542s log_stale=95s
[2026-09-14 17:41:22] run15 : poll - elapsed=1562s log_stale=115s
[2026-09-14 17:41:42] run15 : poll - elapsed=1582s log_stale=135s
[2026-09-14 17:42:02] run15 : poll - elapsed=1602s log_stale=18s
[2026-09-14 17:42:22] run15 : poll - elapsed=1622s log_stale=39s
[2026-09-14 17:42:42] run15 : poll - elapsed=1642s log_stale=59s
[2026-09-14 17:43:02] run15 : poll - elapsed=1662s log_stale=79s
[2026-09-14 17:43:22] run15 : poll - elapsed=1682s log_stale=99s
[2026-09-14 17:43:42] run15 : poll - elapsed=1702s log_stale=119s
[2026-09-14 17:44:02] run15 : poll - elapsed=1722s log_stale=2s
[2026-09-14 17:44:22] run15 : poll - elapsed=1742s log_stale=22s
[2026-09-14 17:44:42] run15 : poll - elapsed=1762s log_stale=42s
[2026-09-14 17:45:02] run15 : poll - elapsed=1782s log_stale=62s
[2026-09-14 17:45:22] run15 : poll - elapsed=1802s log_stale=82s
[2026-09-14 17:45:42] run15 : poll - elapsed=1822s log_stale=102s
[2026-09-14 17:46:02] run15 : poll - elapsed=1842s log_stale=122s
[2026-09-14 17:46:22] run15 : poll - elapsed=1862s log_stale=5s
[2026-09-14 17:46:42] run15 : poll - elapsed=1882s log_stale=25s
[2026-09-14 17:47:02] run15 : poll - elapsed=1902s log_stale=45s
[2026-09-14 17:47:22] run15 : poll - elapsed=1922s log_stale=65s
[2026-09-14 17:47:42] run15 : poll - elapsed=1942s log_stale=85s
[2026-09-14 17:48:02] run15 : poll - elapsed=1962s log_stale=105s
[2026-09-14 17:48:22] run15 : poll - elapsed=1982s log_stale=125s
[2026-09-14 17:48:42] run15 : poll - elapsed=2002s log_stale=7s
[2026-09-14 17:49:02] run15 : poll - elapsed=2022s log_stale=27s
[2026-09-14 17:49:22] run15 : poll - elapsed=2042s log_stale=47s
[2026-09-14 17:49:42] run15 : poll - elapsed=2062s log_stale=67s
[2026-09-14 17:50:02] run15 : poll - elapsed=2082s log_stale=87s
[2026-09-14 17:50:22] run15 : poll - elapsed=2102s log_stale=107s
[2026-09-14 17:50:42] run15 : poll - elapsed=2122s log_stale=127s
[2026-09-14 17:51:02] run15 : poll - elapsed=2142s log_stale=10s
[2026-09-14 17:51:22] run15 : poll - elapsed=2162s log_stale=30s
[2026-09-14 17:51:42] run15 : poll - elapsed=2182s log_stale=50s
[2026-09-14 17:52:02] run15 : poll - elapsed=2202s log_stale=70s
[2026-09-14 17:52:22] run15 : poll - elapsed=2222s log_stale=90s
[2026-09-14 17:52:43] run15 : poll - elapsed=2242s log_stale=110s
[2026-09-14 17:53:03] run15 : poll - elapsed=2262s log_stale=130s
[2026-09-14 17:53:23] run15 : poll - elapsed=2282s log_stale=12s
[2026-09-14 17:53:43] run15 : poll - elapsed=2302s log_stale=32s
[2026-09-14 17:54:03] run15 : poll - elapsed=2322s log_stale=52s
[2026-09-14 17:54:23] run15 : poll - elapsed=2342s log_stale=72s
[2026-09-14 17:54:43] run15 : poll - elapsed=2362s log_stale=92s
[2026-09-14 17:55:03] run15 : poll - elapsed=2382s log_stale=112s
[2026-09-14 17:55:23] run15 : poll - elapsed=2402s log_stale=132s
[2026-09-14 17:55:43] run15 : poll - elapsed=2422s log_stale=15s
[2026-09-14 17:56:03] run15 : poll - elapsed=2442s log_stale=35s
[2026-09-14 17:56:23] run15 : poll - elapsed=2462s log_stale=55s
[2026-09-14 17:56:43] run15 : poll - elapsed=2483s log_stale=75s
[2026-09-14 17:57:03] run15 : poll - elapsed=2503s log_stale=95s
[2026-09-14 17:57:23] run15 : poll - elapsed=2523s log_stale=115s
[2026-09-14 17:57:43] run15 : poll - elapsed=2543s log_stale=135s
[2026-09-14 17:58:03] run15 : poll - elapsed=2563s log_stale=17s
[2026-09-14 17:58:23] run15 : poll - elapsed=2583s log_stale=37s
[2026-09-14 17:58:43] run15 : poll - elapsed=2603s log_stale=57s
[2026-09-14 17:59:03] run15 : poll - elapsed=2623s log_stale=77s
[2026-09-14 17:59:23] run15 : poll - elapsed=2643s log_stale=97s
[2026-09-14 17:59:43] run15 : poll - elapsed=2663s log_stale=117s
[2026-09-14 18:00:03] run15 : poll - elapsed=2683s log_stale=137s
[2026-09-14 18:00:23] run15 : poll - elapsed=2703s log_stale=18s
[2026-09-14 18:00:43] run15 : poll - elapsed=2723s log_stale=38s
[2026-09-14 18:01:03] run15 : poll - elapsed=2743s log_stale=58s
[2026-09-14 18:01:23] run15 : poll - elapsed=2763s log_stale=78s
[2026-09-14 18:01:43] run15 : poll - elapsed=2783s log_stale=98s
[2026-09-14 18:02:03] run15 : poll - elapsed=2803s log_stale=119s
[2026-09-14 18:02:23] run15 : poll - elapsed=2823s log_stale=1s
[2026-09-14 18:02:43] run15 : poll - elapsed=2843s log_stale=21s
[2026-09-14 18:03:03] run15 : poll - elapsed=2863s log_stale=41s
[2026-09-14 18:03:23] run15 : poll - elapsed=2883s log_stale=61s
[2026-09-14 18:03:43] run15 : poll - elapsed=2903s log_stale=81s
[2026-09-14 18:04:03] run15 : poll - elapsed=2923s log_stale=101s
[2026-09-14 18:04:23] run15 : poll - elapsed=2943s log_stale=121s
[2026-09-14 18:04:43] run15 : THANH CONG - D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run15_FINAL.mat da xuat hien.
[2026-09-14 18:04:43] ----- Bat dau run16 (16/20) -----
[2026-09-14 18:04:47] run16 : launching MATLAB (attempt 1)
[2026-09-14 18:05:07] run16 : poll - elapsed=20s log_stale=9s
[2026-09-14 18:05:27] run16 : poll - elapsed=40s log_stale=16s
[2026-09-14 18:05:47] run16 : poll - elapsed=60s log_stale=36s
[2026-09-14 18:06:07] run16 : poll - elapsed=80s log_stale=56s
[2026-09-14 18:06:27] run16 : poll - elapsed=100s log_stale=76s
[2026-09-14 18:06:47] run16 : poll - elapsed=120s log_stale=96s
[2026-09-14 18:07:07] run16 : poll - elapsed=140s log_stale=116s
[2026-09-14 18:07:27] run16 : poll - elapsed=160s log_stale=136s
[2026-09-14 18:07:47] run16 : poll - elapsed=180s log_stale=156s
[2026-09-14 18:08:07] run16 : poll - elapsed=200s log_stale=176s
[2026-09-14 18:08:27] run16 : poll - elapsed=220s log_stale=18s
[2026-09-14 18:08:47] run16 : poll - elapsed=240s log_stale=38s
[2026-09-14 18:09:07] run16 : poll - elapsed=260s log_stale=58s
[2026-09-14 18:09:27] run16 : poll - elapsed=280s log_stale=78s
[2026-09-14 18:09:47] run16 : poll - elapsed=300s log_stale=98s
[2026-09-14 18:10:07] run16 : poll - elapsed=320s log_stale=118s
[2026-09-14 18:10:27] run16 : poll - elapsed=340s log_stale=138s
[2026-09-14 18:10:47] run16 : poll - elapsed=360s log_stale=20s
[2026-09-14 18:11:07] run16 : poll - elapsed=380s log_stale=40s
[2026-09-14 18:11:27] run16 : poll - elapsed=400s log_stale=60s
[2026-09-14 18:11:47] run16 : poll - elapsed=420s log_stale=80s
[2026-09-14 18:12:07] run16 : poll - elapsed=440s log_stale=100s
[2026-09-14 18:12:27] run16 : poll - elapsed=460s log_stale=120s
[2026-09-14 18:12:47] run16 : poll - elapsed=480s log_stale=2s
[2026-09-14 18:13:08] run16 : poll - elapsed=501s log_stale=22s
[2026-09-14 18:13:28] run16 : poll - elapsed=521s log_stale=42s
[2026-09-14 18:13:48] run16 : poll - elapsed=541s log_stale=62s
[2026-09-14 18:14:08] run16 : poll - elapsed=561s log_stale=82s
[2026-09-14 18:14:28] run16 : poll - elapsed=581s log_stale=102s
[2026-09-14 18:14:48] run16 : poll - elapsed=601s log_stale=122s
[2026-09-14 18:15:08] run16 : poll - elapsed=621s log_stale=4s
[2026-09-14 18:15:28] run16 : poll - elapsed=641s log_stale=24s
[2026-09-14 18:15:48] run16 : poll - elapsed=661s log_stale=44s
[2026-09-14 18:16:08] run16 : poll - elapsed=681s log_stale=64s
[2026-09-14 18:16:28] run16 : poll - elapsed=701s log_stale=84s
[2026-09-14 18:16:48] run16 : poll - elapsed=721s log_stale=104s
[2026-09-14 18:17:08] run16 : poll - elapsed=741s log_stale=124s
