frame,station,load_case,step_type,P,V2,V3,T,M2,M3
174,5.11054036220823,BAO KT,Max,138.12843669245927,0.5445927748591808,1.0310889809094008,-0.01422867441885594,17.424861778668735,16.418872533623443
174,0.0,BAO KT,Min,56.98229666151454,-6.525747188564291,-6.5536753891111665,-0.24772005143345538,-16.476050598185335,-17.105615241621138
174,2.555270181104115,BAO KT,Min,56.98229666151454,-6.525747188564291,-6.5536753891111665,-0.24772005143345538,-0.18861056298659915,-1.7636438717229033
174,5.11054036220823,BAO KT,Min,56.98229666151454,-6.525747188564291,-6.5536753891111665,-0.24772005143345538,-2.7450140706752406,-2.810825370480492
175,0.0,BAO KT,Max,-54.72171400282268,0.5449339585592755,0.2015573155614429,0.2379062679224242,0.7259970776069627,2.001205095704656
175,6.07857324030656,BAO KT,Max,-54.72171400282268,0.5449339585592755,0.2015573155614429,0.2379062679224242,0.6743745626642063,-0.6922028543114312
175,12.15714648061312,BAO KT,Max,-54.72171400282268,0.5449339585592755,0.2015573155614429,0.2379062679224242,19.79102968386896,10.038003001384078
175,0.0,BAO KT,Min,-174.50096298754656,-1.7859490641647406,-3.155325800859099,-0.041107910946747775,-18.56872827123301,-11.674041378580595
175,6.07857324030656,BAO KT,Min,-174.50096298754656,-1.7859490641647406,-3.155325800859099,-0.041107910946747775,-0.4991838271528492,-1.4664448262055705
175,12.15714648061312,BAO KT,Min,-174.50096298754656,-1.7859490641647406,-3.155325800859099,-0.041107910946747775,-1.724364731912661,-4.680916816035708
176,0.0,BAO KT,Max,-52.126088036051684,0.4651693108790705,0.01721389572442142,0.2097475204231819,0.025031040689398154,1.617594296226406
176,6.07857324030656,BAO KT,Max,-52.126088036051684,0.4651693108790705,0.01721389572442142,0.2097475204231819,0.3930863578066555,-0.6398321370256892
176,12.15714648061312,BAO KT,Max,-52.126088036051684,0.4651693108790705,0.01721389572442142,0.2097475204231819,15.126547488280607,9.9922745840741
176,0.0,BAO KT,Min,-164.3015490627445,-1.775813392468705,-2.4935677620383934,0.003925439230859773,-15.188121054154783,-11.596548950402463
176,6.07857324030656,BAO KT,Min,-164.3015490627445,-1.775813392468705,-2.4935677620383934,0.003925439230859773,-0.11762284946625921,-1.3841625729063454
176,12.15714648061312,BAO KT,Min,-164.3015490627445,-1.775813392468705,-2.4935677620383934,0.003925439230859773,-0.18424081113439292,-4.1045990904412495
177,0.0,BAO KT,Max,-50.74140052772088,0.39419399232555313,-0.025694224625514732,0.20837277825838002,-0.13939367502983985,1.2736142899972824
177,6.07857324030656,BAO KT,Max,-50.74140052772088,0.39419399232555313,-0.025694224625514732,0.20837277825838002,0.7852833639767981,-0.595314535407241
177,12.15714648061312,BAO KT,Max,-50.74140052772088,0.39419399232555313,-0.025694224625514732,0.20837277825838002,13.607067598626339,9.884068053968265
177,0.0,BAO KT,Min,-180.27622827424545,-1.7550804855004492,-2.1115955173979826,0.014190788819290813,-12.589396297770245,-11.452702493526285
177,6.07857324030656,BAO KT,Min,-180.27622827424545,-1.7550804855004492,-2.1115955173979826,0.014190788819290813,0.00040777114384388247,-1.3312112739386546
177,12.15714648061312,BAO KT,Min,-180.27622827424545,-1.7550804855004492,-2.1115955173979826,0.014190788819290813,0.17297477744831957,-3.5947492126717897
178,0.0,BAO KT,Max,-55.825172238574915,0.3933122866470927,-0.19492551099334166,0.20240756211778346,-0.8074541699457993,1.1667944449880359
178,6.07857324030656,BAO KT,Max,-55.825172238574915,0.3933122866470927,-0.19492551099334166,0.20240756211778346,0.707546697751521,-0.6462043219544868
178,12.15714648061312,BAO KT,Max,-55.825172238574915,0.3933122866470927,-0.19492551099334166,0.20240756211778346,11.606808793935269,9.617570386270467
178,0.0,BAO KT,Min,-199.10376254391934,-1.7165301000172049,-1.794124827590167,0.0597425368999791,-10.204629539583149,-11.250537478020181
178,6.07857324030656,BAO KT,Min,-199.10376254391934,-1.7165301000172049,-1.794124827590167,0.0597425368999791,0.2522406634805253,-1.423736642241915
178,12.15714648061312,BAO KT,Min,-199.10376254391934,-1.7165301000172049,-1.794124827590167,0.0597425368999791,1.5622838200086182,-3.697369714668767
179,0.0,BAO KT,Max,-60.66138370234213,0.4637784979421154,-0.1050825747811206,0.17327698560141835,-0.4759540470838375,1.401423016645753
179,6.07857324030656,BAO KT,Max,-60.66138370234213,0.4637784979421154,-0.1050825747811206,0.17327698560141835,0.4763216606004499,-0.7400517836691919
179,12.15714648061312,BAO KT,Max,-60.66138370234213,0.4637784979421154,-0.1050825747811206,0.17327698560141835,7.938369248216326,9.001560853910988
179,0.0,BAO KT,Min,-208.72599227251732,-1.6326820128953825,-1.2304470582687905,0.033279099374114676,-7.080931308361505,-10.847193533120457
179,6.07857324030656,BAO KT,Min,-208.72599227251732,-1.6326820128953825,-1.2304470582687905,0.033279099374114676,0.16279808000319518,-1.6082264223454938
179,12.15714648061312,BAO KT,Min,-208.72599227251732,-1.6326820128953825,-1.2304470582687905,0.033279099374114676,0.8015502070902277,-4.317362978825779
180,0.0,BAO KT,Max,-62.02231844855338,0.5229596891839078,0.10701927535100458,0.1421289956385175,0.36234633897747176,1.5642370602374864
180,6.07857324030656,BAO KT,Max,-62.02231844855338,0.5229596891839078,0.10701927535100458,0.1421289956385175,0.3825087837510718,-0.8004814085854808
180,12.15714648061312,BAO KT,Max,-62.02231844855338,0.5229596891839078,0.10701927535100458,0.1421289956385175,4.794058694137424,8.595514367152802
180,0.0,BAO KT,Min,-202.39273581560994,-1.5635485526200867,-0.7308417974626794,-0.0256101749675136,-4.191578233992706,-10.412774416600223
180,6.07857324030656,BAO KT,Min,-202.39273581560994,-1.5635485526200867,-0.7308417974626794,-0.0256101749675136,-0.28817816436814425,-1.7281710537283135
180,12.15714648061312,BAO KT,Min,-202.39273581560994,-1.5635485526200867,-0.7308417974626794,-0.0256101749675136,-0.9387026677137603,-4.801634171538303
181,0.0,BAO KT,Max,131.9438089251184,3.4361119292431317,1.2937225615219925,0.013174892212238581,2.370915763666658,9.631611825769246
181,2.8179446499219605,BAO KT,Max,131.9438089251184,3.4361119292431317,1.2937225615219925,0.013174892212238581,0.800709466857239,0.5119504113298617
181,5.635889299843921,BAO KT,Max,131.9438089251184,3.4361119292431317,1.2937225615219925,0.013174892212238581,14.287760321708516,3.587025852340862
181,0.0,BAO KT,Min,62.89152043209339,-1.1097992107015338,-5.081739117657798,-0.18388122066515333,-14.495975539075536,-2.6676796442271407
181,2.8179446499219605,BAO KT,Min,62.89152043209339,-1.1097992107015338,-5.081739117657798,-0.18388122066515333,-1.5994905950078093,-0.10343870904746388
181,5.635889299843921,BAO KT,Min,62.89152043209339,-1.1097992107015338,-5.081739117657798,-0.18388122066515333,-4.920361377781808,-9.73393462931817
182,0.0,BAO KT,Max,-59.79884448039066,0.628845668888162,1.5911959506812476,0.1756163576377765,12.032439584802932,5.564570999589038
182,7.915956221888879,BAO KT,Max,-59.79884448039066,0.628845668888162,1.5911959506812476,0.1756163576377765,0.47830784221985545,1.1416343693370856
182,15.831912443777759,BAO KT,Max,-59.79884448039066,0.628845668888162,1.5911959506812476,0.1756163576377765,1.748567977377156,5.773162384013747
182,0.0,BAO KT,Min,-158.9392733644229,-0.5903989658530132,-0.16046831229875036,-0.05396356729715038,-0.7919522929374452,-3.5933002779934777
182,7.915956221888879,BAO KT,Min,-158.9392733644229,-0.5903989658530132,-0.16046831229875036,-0.05396356729715038,-0.5722892839942917,0.5380456020963378
182,15.831912443777759,BAO KT,Min,-158.9392733644229,-0.5903989658530132,-0.16046831229875036,-0.05396356729715038,-13.159235387276293,-4.391258570897203
183,0.0,BAO KT,Max,-59.04119823350024,0.6292455843771674,1.2325198573449725,0.16165760179246877,9.71529434977582,5.552939717335472
183,7.915956221888879,BAO KT,Max,-59.04119823350024,0.6292455843771674,1.2325198573449725,0.16165760179246877,0.09042192349160857,1.0679740418907835
183,15.831912443777759,BAO KT,Max,-59.04119823350024,0.6292455843771674,1.2325198573449725,0.16165760179246877,0.27798301267780956,5.305764977321888
183,0.0,BAO KT,Min,-145.3170603341201,-0.5442481290319775,-0.02369405336875976,-0.0024770227939524426,-0.0971391656945924,-3.31072374920224
183,7.915956221888879,BAO KT,Min,-145.3170603341201,-0.5442481290319775,-0.02369405336875976,-0.0024770227939524426,-0.11454019486778284,0.5014057907579711
183,15.831912443777759,BAO KT,Min,-145.3170603341201,-0.5442481290319775,-0.02369405336875976,-0.0024770227939524426,-9.797852116927237,-4.409221280157611
184,0.0,BAO KT,Max,-57.63353022148498,0.6255509980594478,1.059035347596863,0.1344744459087672,8.094743674951225,5.508411321017349
184,7.915956221888879,BAO KT,Max,-57.63353022148498,0.6255509980594478,1.059035347596863,0.1344744459087672,0.12253120191780466,1.0230776434228366
184,15.831912443777759,BAO KT,Max,-57.63353022148498,0.6255509980594478,1.059035347596863,0.1344744459087672,0.4119025607193748,4.874458993081258
184,0.0,BAO KT,Min,-153.70865874213726,-0.4984659950387599,-0.03655545213873371,-0.053371517976072445,-0.16684015688376558,-3.0172109965729472
184,7.915956221888879,BAO KT,Min,-153.70865874213726,-0.4984659950387599,-0.03655545213873371,-0.053371517976072445,-0.5434700009363322,0.4621233606511851
184,15.831912443777759,BAO KT,Min,-153.70865874213726,-0.4984659950387599,-0.03655545213873371,-0.053371517976072445,-8.925803782153043,-4.395257309377618
185,0.0,BAO KT,Max,-60.73241004934852,0.6031823951394246,0.9117336880498089,0.10141415146193344,6.730310154025771,5.344042256084476
185,7.915956221888879,BAO KT,Max,-60.73241004934852,0.6031823951394246,0.9117336880498089,0.10141415146193344,-0.21126844158870955,1.06100903443925
185,15.831912443777759,BAO KT,Max,-60.73241004934852,0.6031823951394246,0.9117336880498089,0.10141415146193344,-1.111890424282414,5.057108876676015
185,0.0,BAO KT,Min,-168.58510779156902,-0.5238448337964683,0.10672500185765915,-0.053139906483258906,0.5777704606900644,-3.2363566661149825
185,7.915956221888879,BAO KT,Min,-168.58510779156902,-0.5238448337964683,0.10672500185765915,-0.053139906483258906,-0.5364509200659772,0.4822462374297127
185,15.831912443777759,BAO KT,Min,-168.58510779156902,-0.5238448337964683,0.10672500185765915,-0.053139906483258906,-7.704177767221389,-4.2054886113910515
186,0.0,BAO KT,Max,-65.27265800452943,0.5627019339453156,0.6681520295771867,0.08756288704974105,4.896520768015726,5.085628155092025
186,7.915956221888879,BAO KT,Max,-65.27265800452943,0.5627019339453156,0.6681520295771867,0.08756288704974105,-0.1523141379095506,1.1971156896457447
186,15.831912443777759,BAO KT,Max,-65.27265800452943,0.5627019339453156,0.6681520295771867,0.08756288704974105,-0.7028354178855203,5.784316207082992
186,0.0,BAO KT,Min,-177.5848886703859,-0.5941906598720801,0.06954577116706263,-0.03878633284830724,0.3982071420664191,-3.6228582949223096
186,7.915956221888879,BAO KT,Min,-177.5848886703859,-0.5941906598720801,0.06954577116706263,-0.03878633284830724,-0.39494818791495423,0.5520955212497253
186,15.831912443777759,BAO KT,Min,-177.5848886703859,-0.5941906598720801,0.06954577116706263,-0.03878633284830724,-5.681603663382702,-3.8230195950746264
187,0.0,BAO KT,Max,-67.95007756057853,0.537187202716793,0.4199296487248027,0.07952053198365461,3.0862258111965026,4.93662139571923
187,7.915956221888879,BAO KT,Max,-67.95007756057853,0.537187202716793,0.4199296487248027,0.07952053198365461,0.20310358917768023,1.305606384345495
187,15.831912443777759,BAO KT,Max,-67.95007756057853,0.537187202716793,0.4199296487248027,0.07952053198365461,0.6891663707616241,6.334443887450995
187,0.0,BAO KT,Min,-175.11669521178342,-0.6452522188533404,-0.06140291431121145,-0.029322602855757482,-0.28295919240626377,-3.8811327455884133
187,7.915956221888879,BAO KT,Min,-175.11669521178342,-0.6452522188533404,-0.06140291431121145,-0.029322602855757482,-0.3071312110423956,0.6064117676451588
187,15.831912443777759,BAO KT,Min,-175.11669521178342,-0.6452522188533404,-0.06140291431121145,-0.029322602855757482,-3.6083879355092265,-3.5680793636109303
188,0.0,BAO KT,Max,-69.15942587322667,0.5222851050389263,0.23423538224450957,0.06430046632747019,1.5158281746586328,4.835250049371684
188,7.915956221888879,BAO KT,Max,-69.15942587322667,0.5222851050389263,0.23423538224450957,0.06430046632747019,0.1624943188742227,1.3460458512482938
188,15.831912443777759,BAO KT,Max,-69.15942587322667,0.5222851050389263,0.23423538224450957,0.06430046632747019,0.5332000595633364,6.3616220066933575
188,0.0,BAO KT,Min,-161.66543478022197,-0.6446876561536344,-0.046830190857303305,-0.036982225223314985,-0.20821142181489105,-3.8450165191152834
188,7.915956221888879,BAO KT,Min,-161.66543478022197,-0.6446876561536344,-0.046830190857303305,-0.036982225223314985,-0.34295841929885046,0.6304486478432133
188,15.831912443777759,BAO KT,Min,-161.66543478022197,-0.6446876561536344,-0.046830190857303305,-0.036982225223314985,-2.192565888271258,-3.4335220042938666
195,0.0,BAO KT,Max,-74.73423423741765,0.35641350001833794,0.6152734896119756,0.09073081176909463,3.003780424521862,2.3187760828795634
195,7.116996315599993,BAO KT,Max,-74.73423423741765,0.35641350001833794,0.6152734896119756,0.09073081176909463,-0.7140115269287263,0.1195347898960044
195,14.233992631199985,BAO KT,Max,-74.73423423741765,0.35641350001833794,0.6152734896119756,0.09073081176909463,4.909467813314329,0.41503937434901045
195,0.0,BAO KT,Min,-158.61989567641464,-0.0415209691489202,-0.8015881329069983,0.006148452766277318,-6.500331763741238,-0.17596979455700162
195,7.116996315599993,BAO KT,Min,-158.61989567641464,-0.0415209691489202,-0.8015881329069983,0.006148452766277318,-1.5247843377832793,-0.239885533594084
195,14.233992631199985,BAO KT,Min,-158.61989567641464,-0.0415209691489202,-0.8015881329069983,0.006148452766277318,-5.805416296277882,-2.776226695780141
196,0.0,BAO KT,Max,176.93871974551143,1.3082501861195295,2.4947686053862417,0.20098674215455606,6.11263985940886,1.9304700038155298
196,2.555270181104115,BAO KT,Max,176.93871974551143,1.3082501861195295,2.4947686053862417,0.20098674215455606,0.06927674141285686,0.5559467807940434
196,5.11054036220823,BAO KT,Max,176.93871974551143,1.3082501861195295,2.4947686053862417,0.20098674215455606,-0.6285489087702358,18.595358931507107
196,0.0,BAO KT,Min,60.584280972963356,-7.464349944981435,0.22060740692138037,-0.18285154358859243,0.485789518064042,-19.55150273996729
196,2.555270181104115,BAO KT,Min,60.584280972963356,-7.464349944981435,0.22060740692138037,-0.18285154358859243,-1.5666746690217839,-1.8531376666918948
196,5.11054036220823,BAO KT,Min,60.584280972963356,-7.464349944981435,0.22060740692138037,-0.18285154358859243,-6.6369757927874655,-4.795752256189834
197,0.0,BAO KT,Max,-63.8466203464253,0.5515305879652885,0.14980367912937662,0.0601247980306915,0.5792238392324146,1.6894611759235223
197,6.07857324030656,BAO KT,Max,-63.8466203464253,0.5515305879652885,0.14980367912937662,0.0601247980306915,0.3001179093808749,-0.8255813988520733
197,12.15714648061312,BAO KT,Max,-63.8466203464253,0.5515305879652885,0.14980367912937662,0.0601247980306915,2.5350926946146335,7.877335580925109
197,0.0,BAO KT,Min,-193.8950642898313,-1.449508119495589,-0.40621007380174934,-0.06286434092578568,-2.6300752750821235,-9.744546952620832
197,6.07857324030656,BAO KT,Min,-193.8950642898313,-1.449508119495589,-0.40621007380174934,-0.06286434092578568,-0.3458870740249121,-1.7724871069072736
197,12.15714648061312,BAO KT,Min,-193.8950642898313,-1.449508119495589,-0.40621007380174934,-0.06286434092578568,-1.2419614312781835,-5.015576970509169
198,0.0,BAO KT,Max,-68.57727119459844,0.49132538070601434,0.15949289649105963,0.09183871096389547,1.179109686464288,4.601774211914952
198,7.915956221888879,BAO KT,Max,-68.57727119459844,0.49132538070601434,0.15949289649105963,0.09183871096389547,0.2408262229904369,1.357652340940899
198,15.831912443777759,BAO KT,Max,-68.57727119459844,0.49132538070601434,0.15949289649105963,0.09183871096389547,0.9235276088895745,6.496170261628598
198,0.0,BAO KT,Min,-168.3558417432242,-0.6583274329346271,-0.08624370407852427,-0.03962594149784249,-0.44187516290870066,-3.9264120159293925
198,7.915956221888879,BAO KT,Min,-168.3558417432242,-0.6583274329346271,-0.08624370407852427,-0.03962594149784249,-0.29445567077214485,0.6353249679905444
198,15.831912443777759,BAO KT,Min,-168.3558417432242,-0.6583274329346271,-0.08624370407852427,-0.03962594149784249,-1.4260828572774167,-3.1768461968284414
