frame,station,load_case,step_type,P,V2,V3,T,M2,M3
135,0.0,BAO KT,Max,-70.03753188712972,0.3469989481797533,0.32635454197135483,0.3290077089673327,3.2671914811599825,4.338721250488596
135,12.445424783545763,BAO KT,Max,-70.03753188712972,0.3469989481797533,0.32635454197135483,0.3290077089673327,-0.14732513788760426,0.18320602417240828
135,24.890849567091525,BAO KT,Max,-70.03753188712972,0.3469989481797533,0.32635454197135483,0.3290077089673327,0.79084246309264,0.8593065996856043
135,0.0,BAO KT,Min,-176.31469116458283,-0.05468104029073807,-0.07538252950759915,-0.1821228945730508,-1.0854927388678484,-0.5017509483632276
135,12.445424783545763,BAO KT,Min,-176.31469116458283,-0.05468104029073807,-0.07538252950759915,-0.1821228945730508,-0.7944294237130425,0.008101704637042254
135,24.890849567091525,BAO KT,Min,-176.31469116458283,-0.05468104029073807,-0.07538252950759915,-0.1821228945730508,-4.856050328586067,-4.2983773685926305
136,0.0,BAO KT,Max,-54.96145323676265,1.3998908890553903,0.9749326037829983,0.6277636179760171,6.490587277107997,9.478355727844209
136,6.73812122434134,BAO KT,Max,-54.96145323676265,1.3998908890553903,0.9749326037829983,0.6277636179760171,0.2867308402995937,0.32935242120148567
136,13.47624244868268,BAO KT,Max,-54.96145323676265,1.3998908890553903,0.9749326037829983,0.6277636179760171,-2.727550370036377,5.371869798721895
136,0.0,BAO KT,Min,-217.13137051016798,-0.7545277281509543,0.366660448437016,-0.23826803875437783,2.213654729443565,-4.796328800094101
136,6.73812122434134,BAO KT,Min,-217.13137051016798,-0.7545277281509543,0.366660448437016,-0.23826803875437783,-0.7140853293123031,-0.18106329605828786
136,13.47624244868268,BAO KT,Min,-217.13137051016798,-0.7545277281509543,0.366660448437016,-0.23826803875437783,-6.647840862597177,-9.386913294768181
137,0.0,BAO KT,Max,-15.357799880000172,0.6948798976376998,-0.3760996713846992,0.7495500201145165,-2.238434110913503,4.252051211745916
137,6.515995466558025,BAO KT,Max,-15.357799880000172,0.6948798976376998,-0.3760996713846992,0.7495500201145165,0.5752008459923718,0.22426447049685405
137,13.03199093311605,BAO KT,Max,-15.357799880000172,0.6948798976376998,-0.3760996713846992,0.7495500201145165,7.102035773816414,10.848625907325086
137,0.0,BAO KT,Min,-184.61095486263824,-1.6735228965547548,-1.0844676618339457,-0.1868892775491024,-7.030736962461131,-10.960709306938586
137,6.515995466558025,BAO KT,Min,-184.61095486263824,-1.6735228965547548,-1.0844676618339457,-0.1868892775491024,-0.42490623098347957,-0.31708513458078064
137,13.03199093311605,BAO KT,Min,-184.61095486263824,-1.6735228965547548,-1.0844676618339457,-0.1868892775491024,2.6628933965198227,-4.803617313873197
138,0.0,BAO KT,Max,-71.5741481041754,1.4992698229247412,2.1443848406287462,0.7715615567717143,14.55259605959269,10.1684306600723
138,6.738121224341341,BAO KT,Max,-71.5741481041754,1.4992698229247412,2.1443848406287462,0.7715615567717143,0.5787036584512648,0.3773004953076782
138,13.476242448682681,BAO KT,Max,-71.5741481041754,1.4992698229247412,2.1443848406287462,0.7715615567717143,9.177275995637572,2.2514666894737685
138,0.0,BAO KT,Min,-191.44918563890204,-0.28698523833541556,-1.330326477629949,-0.186599492696727,-8.75052615280566,-1.6160159615272751
138,6.738121224341341,BAO KT,Min,-191.44918563890204,-0.28698523833541556,-1.330326477629949,-0.186599492696727,-0.2127378950593507,-0.01829086992061881
138,13.476242448682681,BAO KT,Min,-191.44918563890204,-0.28698523833541556,-1.330326477629949,-0.186599492696727,-14.349224621503536,-10.03609296965507
139,0.0,BAO KT,Max,-5.113646058718452,0.1414131553832863,1.43785992048648,0.6785499104691458,9.268987763352383,0.6184753513733349
139,6.515995466558022,BAO KT,Max,-5.113646058718452,0.1414131553832863,1.43785992048648,0.6785499104691458,0.2634156763457003,0.016980559725128106
139,13.031990933116044,BAO KT,Max,-5.113646058718452,0.1414131553832863,1.43785992048648,0.6785499104691458,14.091828179138618,11.701170259194086
139,0.0,BAO KT,Min,-169.27161508808538,-1.806282959467836,-2.224545155646118,-0.2568612808165601,-14.898424119548812,-11.838292891232767
139,6.515995466558022,BAO KT,Min,-169.27161508808538,-1.806282959467836,-2.224545155646118,-0.2568612808165601,-0.8831810582690802,-0.37355185474652197
139,13.031990933116044,BAO KT,Min,-169.27161508808538,-1.806282959467836,-2.224545155646118,-0.2568612808165601,-9.469189683518378,-1.2244196074049825
140,0.0,BAO KT,Max,-49.32117694546207,-0.09535794868921361,5.894795288380113,1.8650995926270575,32.87403232339077,-0.9153734975644585
140,6.047809194358984,BAO KT,Max,-49.32117694546207,-0.09535794868921361,5.894795288380113,1.8650995926270575,-0.8619507112072677,0.8883858981355289
140,12.095618388717968,BAO KT,Max,-49.32117694546207,-0.09535794868921361,5.894795288380113,1.8650995926270575,45.70893228690454,32.11414409928657
140,0.0,BAO KT,Min,-158.8871949381306,-5.434205776899686,-7.83971442171664,-0.6359859602663646,-49.1172616347087,-33.61593522385869
140,6.047809194358984,BAO KT,Min,-158.8871949381306,-5.434205776899686,-7.83971442171664,-0.6359859602663646,-3.791195725170948,-1.0205122759503564
140,12.095618388717968,BAO KT,Min,-158.8871949381306,-5.434205776899686,-7.83971442171664,-0.6359859602663646,-38.42716196446774,0.23803986011121814
141,0.0,BAO KT,Max,-8.141225717191247,6.490323256196981,-0.21563021257686232,1.7590230125088058,-1.3658590642804873,41.868526511578075
141,6.2021121040539136,BAO KT,Max,-8.141225717191247,6.490323256196981,-0.21563021257686232,1.7590230125088058,0.7954843138104373,3.612904661104034
141,12.404224208107827,BAO KT,Max,-8.141225717191247,6.490323256196981,-0.21563021257686232,1.7590230125088058,22.247288890271065,35.07822785444491
141,0.0,BAO KT,Min,-237.04349834779526,-5.264922080116531,-3.68762532801157,-0.47527639374748704,-23.49484247388162,-30.22904606553798
141,6.2021121040539136,BAO KT,Min,-237.04349834779526,-5.264922080116531,-3.68762532801157,-0.47527639374748704,-0.6873246533253066,0.7710474482511432
141,12.404224208107827,BAO KT,Min,-237.04349834779526,-5.264922080116531,-3.68762532801157,-0.47527639374748704,1.3088664385648652,-38.63889834138573
142,0.0,BAO KT,Max,-17.0580103383527,5.835390590113939,-0.21777501341348032,1.6911699329434406,-1.589661424623625,37.55720085382401
142,6.202112104053914,BAO KT,Max,-17.0580103383527,5.835390590113939,-0.21777501341348032,1.6911699329434406,0.546578416767233,3.2557853132521966
142,12.404224208107829,BAO KT,Max,-17.0580103383527,5.835390590113939,-0.21777501341348032,1.6911699329434406,21.967821996535108,32.9295012445946
142,0.0,BAO KT,Min,-213.6342207915685,-4.976712557505912,-3.5685391445997556,-0.4557044302282198,-22.29713764848958,-28.802757138014456
142,6.202112104053914,BAO KT,Min,-213.6342207915685,-4.976712557505912,-3.5685391445997556,-0.4557044302282198,-0.4340659272895578,0.5773335736385425
142,12.404224208107829,BAO KT,Min,-213.6342207915685,-4.976712557505912,-3.5685391445997556,-0.4557044302282198,0.9165991193626922,-34.82629236783195
143,0.0,BAO KT,Max,-23.745117642822056,5.090828829151725,-0.10567467978850997,1.7211733674239218,-0.4082546253553758,32.9363947613728
143,6.202112104053915,BAO KT,Max,-23.745117642822056,5.090828829151725,-0.10567467978850997,1.7211733674239218,0.9939254955735731,3.3908946706714276
143,12.40422420810783,BAO KT,Max,-23.745117642822056,5.090828829151725,-0.10567467978850997,1.7211733674239218,20.50075048360187,33.09381537345341
143,0.0,BAO KT,Min,-208.2448280180247,-4.975232906552935,-3.305801544135326,-0.4390802369608938,-20.50515305736178,-28.62008908698519
143,6.202112104053915,BAO KT,Min,-208.2448280180247,-4.975232906552935,-3.305801544135326,-0.4390802369608938,-0.00220128687995378,0.5937029450396416
143,12.40422420810783,BAO KT,Min,-208.2448280180247,-4.975232906552935,-3.305801544135326,-0.4390802369608938,0.9025577958613038,-30.211387440524266
144,0.0,BAO KT,Max,-24.86805617954153,4.199178493255631,0.400829929085349,1.7868516842645166,2.6494786172849683,27.590123878836724
144,6.202112104053914,BAO KT,Max,-24.86805617954153,4.199178493255631,0.400829929085349,1.7868516842645166,0.775281818450628,3.767303348419382
144,12.404224208107829,BAO KT,Max,-24.86805617954153,4.199178493255631,0.400829929085349,1.7868516842645166,18.22353951425324,35.0953015417946
144,0.0,BAO KT,Min,-201.1006187978478,-5.2018195098241495,-2.9486115109621025,-0.430803999484553,-18.351698770328277,-29.42923394817373
144,6.202112104053914,BAO KT,Min,-201.1006187978478,-5.2018195098241495,-2.9486115109621025,-0.430803999484553,-0.0640796280375161,0.9345409576737883
144,12.404224208107829,BAO KT,Min,-201.1006187978478,-5.2018195098241495,-2.9486115109621025,-0.430803999484553,-2.3225056924096634,-24.497427641370535
145,0.0,BAO KT,Max,-24.589784581548056,3.399340971715282,0.8193452918776385,1.7300541357876247,5.354598695122949,22.660801367733406
145,6.202112104053914,BAO KT,Max,-24.589784581548056,3.399340971715282,0.8193452918776385,1.7300541357876247,0.6222362641267734,3.8934875636928
145,12.404224208107829,BAO KT,Max,-24.589784581548056,3.399340971715282,0.8193452918776385,1.7300541357876247,16.322459927574542,35.962586290965234
145,0.0,BAO KT,Min,-191.87763563716913,-5.286409114299694,-2.6357244953356505,-0.44742019994898763,-16.371657663370726,-29.6112176185929
145,6.202112104053914,BAO KT,Min,-191.87763563716913,-5.286409114299694,-2.6357244953356505,-0.44742019994898763,-0.03862527410238911,1.0994544735943077
145,12.404224208107829,BAO KT,Min,-191.87763563716913,-5.286409114299694,-2.6357244953356505,-0.44742019994898763,-4.80874400918483,-19.505386205230085
146,0.0,BAO KT,Max,-30.035148132547242,2.6630035336383067,1.2723713144280289,1.6976239966195867,8.194932048648658,18.02476449007421
146,6.202112104053914,BAO KT,Max,-30.035148132547242,2.6630035336383067,1.2723713144280289,1.6976239966195867,0.6650808280286711,3.841738658596507
146,12.404224208107829,BAO KT,Max,-30.035148132547242,2.6630035336383067,1.2723713144280289,1.6976239966195867,14.061599573092014,35.30853679706858
146,0.0,BAO KT,Min,-182.22832695550156,-5.181647346133222,-2.2792720135326334,-0.4505333996086669,-14.211001514032153,-28.96577865171483
146,6.202112104053914,BAO KT,Min,-182.22832695550156,-5.181647346133222,-2.2792720135326334,-0.4505333996086669,-0.13817234415637603,1.1457999608448344
146,12.404224208107829,BAO KT,Min,-182.22832695550156,-5.181647346133222,-2.2792720135326334,-0.4505333996086669,-7.587847011481476,-15.007728408158762
147,0.0,BAO KT,Max,-0.7017305807878529,0.46531264263814537,0.6067096212736036,1.1166083416102381,5.8878430728368105,4.35318236056639
147,9.720302516359844,BAO KT,Max,-0.7017305807878529,0.46531264263814537,0.6067096212736036,1.1166083416102381,0.4887619046176306,0.05889039886225017
147,19.440605032719688,BAO KT,Max,-0.7017305807878529,0.46531264263814537,0.6067096212736036,1.1166083416102381,8.958217722581443,21.875648961226226
147,0.0,BAO KT,Min,-184.59619295602664,-2.2867144428991395,-0.8813542139215056,-0.30011823843443625,-8.175841444189683,-22.579463345791584
147,9.720302516359844,BAO KT,Min,-184.59619295602664,-2.2867144428991395,-0.8813542139215056,-0.30011823843443625,-0.1426166857739421,-0.469794448355088
147,19.440605032719688,BAO KT,Min,-184.59619295602664,-2.2867144428991395,-0.8813542139215056,-0.30011823843443625,-5.936102587052812,-4.692776941692835
148,0.0,BAO KT,Max,2.4413709411726536,0.4579542108023549,0.46700733272765654,1.1108212162203541,4.611361265252587,4.2430260971281974
148,9.720302516359844,BAO KT,Max,2.4413709411726536,0.4579542108023549,0.46700733272765654,1.1108212162203541,0.47349823171548067,0.03948850783820486
148,19.440605032719688,BAO KT,Max,2.4413709411726536,0.4579542108023549,0.46700733272765654,1.1108212162203541,8.270657950375062,19.758046202234834
148,0.0,BAO KT,Min,-179.55195384039075,-2.06509414358407,-0.8175874526340432,-0.2970830679636547,-7.623736795990789,-20.388633398565595
148,9.720302516359844,BAO KT,Min,-179.55195384039075,-2.06509414358407,-0.8175874526340432,-0.2970830679636547,-0.08451077187762067,-0.4256111681279654
148,19.440605032719688,BAO KT,Min,-179.55195384039075,-2.06509414358407,-0.8175874526340432,-0.2970830679636547,-4.46754383768969,-4.659880838151235
149,0.0,BAO KT,Max,-0.7970229094335295,0.4288703275812045,0.3871122874947469,1.0583844315289734,3.6343297199388114,4.007314500799347
149,9.720302516359844,BAO KT,Max,-0.7970229094335295,0.4288703275812045,0.3871122874947469,1.0583844315289734,0.17879742651602004,0.049748715500481155
149,19.440605032719688,BAO KT,Max,-0.7970229094335295,0.4288703275812045,0.3871122874947469,1.0583844315289734,6.32318796609061,17.770037608135738
149,0.0,BAO KT,Min,-167.23663284143788,-1.854478049434368,-0.6586810155246288,-0.3073660387132152,-6.481969499274402,-18.282137692766227
149,9.720302516359844,BAO KT,Min,-167.23663284143788,-1.854478049434368,-0.6586810155246288,-0.3073660387132152,-0.3686003234661847,-0.320132216568639
149,19.440605032719688,BAO KT,Min,-167.23663284143788,-1.854478049434368,-0.6586810155246288,-0.3073660387132152,-3.8913673645591973,-4.330184147959958
150,0.0,BAO KT,Max,-12.636080431387663,0.3730082179270436,0.4288590757011758,1.0026911851528595,3.5272439047897928,3.5436796370876027
150,9.720302516359844,BAO KT,Max,-12.636080431387663,0.3730082179270436,0.4288590757011758,1.0026911851528595,-0.09507956796004192,0.06985786756141368
150,19.440605032719688,BAO KT,Max,-12.636080431387663,0.3730082179270436,0.4288590757011758,1.0026911851528595,4.621313925809777,15.70549701847639
150,0.0,BAO KT,Min,-181.9787080756148,-1.6395087609126402,-0.5166403644994199,-0.3148820348750219,-5.4479489075036485,-16.167545250109907
150,9.720302516359844,BAO KT,Min,-181.9787080756148,-1.6395087609126402,-0.5166403644994199,-0.3148820348750219,-0.6911667913332934,-0.27946158456428355
150,19.440605032719688,BAO KT,Min,-181.9787080756148,-1.6395087609126402,-0.5166403644994199,-0.3148820348750219,-4.810036000613999,-3.7078258015906824
151,0.0,BAO KT,Max,-25.709704877823164,0.3637517596841102,0.2393191824923236,1.019123206165489,1.9480160537290354,3.370659182580079
151,9.720302516359844,BAO KT,Max,-25.709704877823164,0.3637517596841102,0.2393191824923236,1.019123206165489,-0.030564030864352446,0.049820241270084886
151,19.440605032719688,BAO KT,Max,-25.709704877823164,0.3637517596841102,0.2393191824923236,1.019123206165489,4.647398191585144,13.503719731552854
151,0.0,BAO KT,Min,-201.13131251421743,-1.414256881858576,-0.5128954019378972,-0.30708301018491274,-5.323598740587528,-13.99028972346543
151,9.720302516359844,BAO KT,Min,-201.13131251421743,-1.414256881858576,-0.5128954019378972,-0.30708301018491274,-0.4856979063898401,-0.32534830619062977
151,19.440605032719688,BAO KT,Min,-201.13131251421743,-1.414256881858576,-0.5128954019378972,-0.30708301018491274,-2.7044936498575938,-3.7008951073954757
152,0.0,BAO KT,Max,-36.15712162401537,0.3634215863218355,0.06651883612034364,1.0319842229215137,0.5475672209638365,3.2860262849001503
152,9.720302516359844,BAO KT,Max,-36.15712162401537,0.3634215863218355,0.06651883612034364,1.0319842229215137,0.07856788655848619,0.020791297728429775
152,19.440605032719688,BAO KT,Max,-36.15712162401537,0.3634215863218355,0.06651883612034364,1.0319842229215137,4.696823759460212,11.292365495312158
152,0.0,BAO KT,Min,-206.14573016752797,-1.188007975084777,-0.5055130480901141,-0.29790193982366203,-5.130655747345929,-11.803228324032082
152,9.720302516359844,BAO KT,Min,-206.14573016752797,-1.188007975084777,-0.5055130480901141,-0.29790193982366203,-0.3585259525530946,-0.36340482293228926
152,19.440605032719688,BAO KT,Min,-206.14573016752797,-1.188007975084777,-0.5055130480901141,-0.29790193982366203,-0.7455991992879722,-3.7791092351470983
153,0.0,BAO KT,Max,-44.47942681387565,0.3815524369331642,0.0672721952349812,1.0244521582724644,0.4018192094356718,3.4898757244112177
153,9.720302516359844,BAO KT,Max,-44.47942681387565,0.3815524369331642,0.0672721952349812,1.0244521582724644,0.16993120021943517,0.006833853723231753
153,19.440605032719688,BAO KT,Max,-44.47942681387565,0.3815524369331642,0.0672721952349812,1.0244521582724644,4.354165871704547,9.128684220912476
153,0.0,BAO KT,Min,-203.46309318825678,-0.9653465465693128,-0.47177592959429404,-0.2926090919434687,-4.817443639482295,-9.638236710641475
153,9.720302516359844,BAO KT,Min,-203.46309318825678,-0.9653465465693128,-0.47177592959429404,-0.2926090919434687,-0.47540689722142826,-0.3722646270972892
153,19.440605032719688,BAO KT,Min,-203.46309318825678,-0.9653465465693128,-0.47177592959429404,-0.2926090919434687,-0.9161939869112397,-3.927734501278115
154,0.0,BAO KT,Max,-66.31099560658474,0.5651761990533162,0.6109233954295998,1.0160363750682344,5.967259324951419,5.035365873188248
154,10.068091176126236,BAO KT,Max,-66.31099560658474,0.5651761990533162,0.6109233954295998,1.0160363750682344,0.0427881242570385,0.10170273681945742
154,20.136182352252472,BAO KT,Max,-66.31099560658474,0.5651761990533162,0.6109233954295998,1.0160363750682344,20.38593030225381,5.6495874780048245
154,0.0,BAO KT,Min,-157.28666983480574,-0.5553884281947807,-2.0542632961789717,-0.29010817890225066,-20.97909002914519,-5.53381518845616
154,10.068091176126236,BAO KT,Min,-157.28666983480574,-0.5553884281947807,-2.0542632961789717,-0.29010817890225066,-0.3875396361489932,-0.6548796294570092
154,20.136182352252472,BAO KT,Min,-157.28666983480574,-0.5553884281947807,-2.0542632961789717,-0.29010817890225066,-6.334405568676248,-6.345125132102266
155,0.0,BAO KT,Max,-52.324667236458126,1.6209453861957015,0.7886922183549737,0.9523668746055278,7.525354050539101,17.25069114724359
155,10.45562174130532,BAO KT,Max,-52.324667236458126,1.6209453861957015,0.7886922183549737,0.9523668746055278,0.04926402145657932,0.40545314087926576
155,20.91124348261064,BAO KT,Max,-52.324667236458126,1.6209453861957015,0.7886922183549737,0.9523668746055278,4.425607036679325,5.883154221063206
155,0.0,BAO KT,Min,-199.41329699727515,-0.5446803965784023,-0.42229739324225374,-0.2820666914922055,-4.4051565754812145,-5.506790171992686
155,10.45562174130532,BAO KT,Min,-199.41329699727515,-0.5446803965784023,-0.42229739324225374,-0.2820666914922055,-0.7209134548914855,-0.04048852153337612
155,20.91124348261064,BAO KT,Min,-199.41329699727515,-0.5446803965784023,-0.42229739324225374,-0.2820666914922055,-8.967180960322072,-16.645292495509057
156,0.0,BAO KT,Max,-52.96130693038761,1.458220150228526,0.7045418773916194,0.9758571442001508,6.839005638142327,15.496647955592948
156,10.45562174130532,BAO KT,Max,-52.96130693038761,1.458220150228526,0.7045418773916194,0.9758571442001508,0.11746701435760815,0.32819111818375735
156,20.91124348261064,BAO KT,Max,-52.96130693038761,1.458220150228526,0.7045418773916194,0.9758571442001508,3.590697860223092,5.601421652482547
156,0.0,BAO KT,Min,-185.8355286342259,-0.5183331750005021,-0.33711730291952996,-0.2727074071983868,-3.4588441433282053,-5.237569575067584
156,10.45562174130532,BAO KT,Min,-185.8355286342259,-0.5183331750005021,-0.33711730291952996,-0.2727074071983868,-0.5274177327735564,-0.037025824437451074
156,20.91124348261064,BAO KT,Min,-185.8355286342259,-0.5183331750005021,-0.33711730291952996,-0.2727074071983868,-7.893841103689439,-14.996548657084825
157,0.0,BAO KT,Max,-57.45125240364605,1.28612411223831,0.5373791924983728,1.0103795666531865,5.598071143840274,13.662214750400418
157,10.45562174130532,BAO KT,Max,-57.45125240364605,1.28612411223831,0.5373791924983728,1.0103795666531865,0.5778188069704865,0.2546459334199289
157,20.91124348261064,BAO KT,Max,-57.45125240364605,1.28612411223831,0.5373791924983728,1.0103795666531865,4.426790894264793,5.05959745117456
157,0.0,BAO KT,Min,-183.6617730978571,-0.4761371684769077,-0.3697437227220952,-0.25691281096378715,-3.3050101177438163,-4.897022809966861
157,10.45562174130532,BAO KT,Min,-183.6617730978571,-0.4761371684769077,-0.3697437227220952,-0.25691281096378715,-0.04620619776626908,-0.06305785961627154
157,20.91124348261064,BAO KT,Min,-183.6617730978571,-0.4761371684769077,-0.3697437227220952,-0.25691281096378715,-5.639195992981895,-13.232239709471337
158,0.0,BAO KT,Max,-63.25006436728056,1.100896669814587,0.5137903287488853,1.004156746073049,5.3311010639489576,11.73168415373037
158,10.45562174130532,BAO KT,Max,-63.25006436728056,1.100896669814587,0.5137903287488853,1.004156746073049,0.4720522318498595,0.28981582231747716
158,20.91124348261064,BAO KT,Max,-63.25006436728056,1.100896669814587,0.5137903287488853,1.004156746073049,3.087067264235131,5.20476945521766
158,0.0,BAO KT,Min,-185.44960832556887,-0.48502210371150023,-0.2516227456291791,-0.25738723022987775,-2.1746772353796358,-4.937645849941551
158,10.45562174130532,BAO KT,Min,-185.44960832556887,-0.48502210371150023,-0.2516227456291791,-0.25738723022987775,-0.05575082711679709,-0.05213350485693358
158,20.91124348261064,BAO KT,Min,-185.44960832556887,-0.48502210371150023,-0.2516227456291791,-0.25738723022987775,-5.412893599529548,-11.289434157957674
159,0.0,BAO KT,Max,-66.96450845352463,0.915147709853637,0.5341679603064856,0.9834052019768946,5.345525938320765,9.8030844852718
159,10.45562174130532,BAO KT,Max,-66.96450845352463,0.915147709853637,0.5341679603064856,0.9834052019768946,0.16294804139750255,0.33062403637976057
159,20.91124348261064,BAO KT,Max,-66.96450845352463,0.915147709853637,0.5341679603064856,0.9834052019768946,0.859543225572678,5.421812747707797
159,0.0,BAO KT,Min,-183.0007390900555,-0.4973528538869406,-0.07012590883520713,-0.26340731551109575,-0.606876728519695,-4.978453876693293
159,10.45562174130532,BAO KT,Min,-183.0007390900555,-0.4973528538869406,-0.07012590883520713,-0.26340731551109575,-0.23953220096844324,-0.024520736192856163
159,20.91124348261064,BAO KT,Min,-183.0007390900555,-0.4973528538869406,-0.07012590883520713,-0.26340731551109575,-5.824590340257651,-9.333792098031118
160,0.0,BAO KT,Max,-68.83004310221803,0.7345361616335319,0.5001963495045532,0.9844937300206659,5.02760437028487,7.917215873474875
160,10.45562174130532,BAO KT,Max,-68.83004310221803,0.7345361616335319,0.5001963495045532,0.9844937300206659,0.2918124176282802,0.34563367548734353
160,20.91124348261064,BAO KT,Max,-68.83004310221803,0.7345361616335319,0.5001963495045532,0.9844937300206659,0.7411822298165766,5.435572548925012
160,0.0,BAO KT,Min,-176.59292819358546,-0.4940331580639112,-0.04948249869017635,-0.2657815386201137,-0.29355834842166323,-4.895275107832502
160,10.45562174130532,BAO KT,Min,-176.59292819358546,-0.4940331580639112,-0.04948249869017635,-0.2657815386201137,-0.2022594565164915,-0.006840248669071153
160,20.91124348261064,BAO KT,Min,-176.59292819358546,-0.4940331580639112,-0.04948249869017635,-0.2657815386201137,-5.4321232833178525,-7.442848649226152
168,0.0,BAO KT,Max,-18.195002129695176,-0.44858174570449494,5.65402999242208,1.5886802573086913,34.52717474574926,-1.7826665386195
168,6.202112104053914,BAO KT,Max,-18.195002129695176,-0.44858174570449494,5.65402999242208,1.5886802573086913,0.5993849302791109,2.9780482507217387
168,12.404224208107829,BAO KT,Max,-18.195002129695176,-0.44858174570449494,5.65402999242208,1.5886802573086913,9.175793308129105,33.67968502554364
168,0.0,BAO KT,Min,-136.5211642963772,-5.045098288468384,-1.5278314070303407,-0.4367584233161604,-9.775770016864092,-29.013241389314544
168,6.202112104053914,BAO KT,Min,-136.5211642963772,-5.045098288468384,-1.5278314070303407,-0.4367584233161604,-1.007341014803881,0.7284814235138238
168,12.404224208107829,BAO KT,Min,-136.5211642963772,-5.045098288468384,-1.5278314070303407,-0.4367584233161604,-35.606680959620434,3.781642010763468
169,0.0,BAO KT,Max,-21.52561477355765,-0.6762519292657234,5.1287616152245,1.5831217793504628,31.575459616872177,-3.2906172645848537
169,6.202112104053915,BAO KT,Max,-21.52561477355765,-0.6762519292657234,5.1287616152245,1.5831217793504628,0.06530525868048193,2.864950507655168
169,12.40422420810783,BAO KT,Max,-21.52561477355765,-0.6762519292657234,5.1287616152245,1.5831217793504628,9.671740005295261,28.786893230324463
169,0.0,BAO KT,Min,-117.49759916896483,-4.223583718162528,-1.6177030079065111,-0.4426810120005367,-10.394610806907538,-24.0045932955967
169,6.202112104053915,BAO KT,Min,-117.49759916896483,-4.223583718162528,-1.6177030079065111,-0.4426810120005367,-0.6129701806245402,0.5434390034337168
169,12.40422420810783,BAO KT,Min,-117.49759916896483,-4.223583718162528,-1.6177030079065111,-0.4426810120005367,-32.042849368309774,5.097763287192656
170,0.0,BAO KT,Max,-28.953292990818515,-0.87768027981335,4.7329932427042944,1.5900046114544053,29.085361572552284,-4.702497864679049
170,6.202112104053914,BAO KT,Max,-28.953292990818515,-0.87768027981335,4.7329932427042944,1.5900046114544053,0.13433598141978115,2.5849200418624756
170,12.404224208107829,BAO KT,Max,-28.953292990818515,-0.87768027981335,4.7329932427042944,1.5900046114544053,11.07830180761232,23.043179051447062
170,0.0,BAO KT,Min,-127.92096818133113,-3.315936404658123,-1.8249158650905488,-0.44906626007688905,-11.558363743903904,-18.603474984770873
170,6.202112104053914,BAO KT,Min,-127.92096818133113,-3.315936404658123,-1.8249158650905488,-0.44906626007688905,-0.8421078335884582,0.3335573644680196
170,12.404224208107829,BAO KT,Min,-127.92096818133113,-3.315936404658123,-1.8249158650905488,-0.44906626007688905,-29.62374778541109,6.184445109160558
171,0.0,BAO KT,Max,-38.793130537021206,-1.218272888465369,4.3990021486213395,1.5355748513039518,26.848642297723156,-6.679827932966979
171,6.202112104053915,BAO KT,Max,-38.793130537021206,-1.218272888465369,4.3990021486213395,1.5355748513039518,-0.04354166273032685,2.929664876845714
171,12.40422420810783,BAO KT,Max,-38.793130537021206,-1.218272888465369,4.3990021486213395,1.5355748513039518,10.419165280322453,24.191979013802708
171,0.0,BAO KT,Min,-145.12131927386827,-3.511345061689389,-1.7529378179512909,-0.4591585215243097,-11.324668436416665,-19.363532403424685
171,6.202112104053915,BAO KT,Min,-145.12131927386827,-3.511345061689389,-1.7529378179512909,-0.4591585215243097,-0.8436720893172107,0.6623995572346703
171,12.40422420810783,BAO KT,Min,-145.12131927386827,-3.511345061689389,-1.7529378179512909,-0.4591585215243097,-27.71756664572402,8.4319021222166
172,0.0,BAO KT,Max,-50.61882608584273,-0.9804911828558132,4.010066592088161,1.5373143311163384,24.3930318228311,-4.917658939508051
172,6.202112104053914,BAO KT,Max,-50.61882608584273,-0.9804911828558132,4.010066592088161,1.5373143311163384,-0.09704418264718707,3.376136451840039
172,12.404224208107829,BAO KT,Max,-50.61882608584273,-0.9804911828558132,4.010066592088161,1.5373143311163384,10.922036820075814,26.862597954918034
172,0.0,BAO KT,Min,-152.96986476742387,-3.8678636162914493,-1.843134825109207,-0.4624940077120585,-12.062738457834664,-21.11524954794385
172,6.202112104053914,BAO KT,Min,-152.96986476742387,-3.8678636162914493,-1.843134825109207,-0.4624940077120585,-0.8954951079934681,0.9670197488280918
172,12.404224208107829,BAO KT,Min,-152.96986476742387,-3.8678636162914493,-1.843134825109207,-0.4624940077120585,-25.34962534062089,7.244573526708305
173,0.0,BAO KT,Max,-52.31873514083117,-0.30597803920114486,3.541724609417681,1.5762886678379946,21.612653275154074,-0.5928602436750019
173,6.202112104053914,BAO KT,Max,-52.31873514083117,-0.30597803920114486,3.541724609417681,1.5762886678379946,0.44048925814395123,3.605582099644656
173,12.404224208107829,BAO KT,Max,-52.31873514083117,-0.30597803920114486,3.541724609417681,1.5762886678379946,12.806596898730392,28.482889166585334
173,0.0,BAO KT,Min,-145.12485760327831,-4.092809666533651,-2.125404797258603,-0.45465796239434514,-13.557400739453287,-22.285239578209097
173,6.202112104053914,BAO KT,Min,-145.12485760327831,-4.092809666533651,-2.125404797258603,-0.45465796239434514,-0.7757568965024187,1.088304164951623
173,12.404224208107829,BAO KT,Min,-145.12485760327831,-4.092809666533651,-2.125404797258603,-0.45465796239434514,-22.326068203032335,3.2025599573332055
